268636,0.1600,5.2189,0.120000,0.000000,0,1.0000,0.005423,-134.355469,0.011415
268638,0.1662,5.4274,0.120000,0.000000,0,1.0000,0.005450,-134.355453,0.009476
268640,0.1734,5.7288,0.120000,0.000000,0,1.0000,0.005472,-134.355438,0.008467
268642,0.1819,6.0736,0.120000,0.000000,0,1.0000,0.005491,-134.355423,0.007316
268644,0.1904,6.0731,0.120000,0.000000,0,1.0000,0.005507,-134.355408,0.007916
268646,0.2019,6.3082,0.120000,0.000000,0,1.0000,0.005524,-134.355392,0.009060
268648,0.2123,6.4337,0.120000,0.000000,0,1.0000,0.005545,-134.355377,0.006064
268650,0.2236,6.5854,0.120000,0.000000,0,1.0000,0.005558,-134.355377,0.005592
268652,0.2358,6.8229,0.120000,0.000000,0,1.0000,0.005570,-134.355362,0.005125
268654,0.2479,6.8227,0.120000,0.000000,0,1.0000,0.005581,-134.355362,0.003837
268656,0.2592,7.0405,0.120000,0.000000,0,1.0000,0.005588,-134.355377,0.000189
268658,0.2722,7.1698,0.120000,0.000000,0,1.0000,0.005586,-134.355362,0.001954
268660,0.2849,7.1549,0.120000,0.000000,0,1.0000,0.005589,-134.355377,-0.000601
268662,0.2958,7.4553,0.120000,0.000000,0,1.0000,0.005585,-134.355392,-0.004003
268664,0.3066,7.4548,0.120000,0.000000,0,1.0000,0.005573,-134.355408,-0.004678
268666,0.3180,7.5862,0.120000,0.000000,0,1.0000,0.005559,-134.355408,-0.003710
268668,0.3296,7.8962,0.120000,0.000000,0,1.0000,0.005547,-134.355423,-0.004174
268670,0.3429,8.0264,0.120000,0.000000,0,1.0000,0.005535,-134.355438,-0.006670
268672,0.3571,8.1089,0.120000,0.000000,0,1.0000,0.005516,-134.355453,-0.006901
268674,0.3712,8.1086,0.120000,0.000000,0,1.0000,0.005496,-134.355484,-0.008044
268676,0.3852,8.1606,0.120000,0.000000,0,1.0000,0.005474,-134.355499,-0.008579
268678,0.3998,8.2435,0.120000,0.000000,0,1.0000,0.005450,-134.355515,-0.008861
268680,0.4165,8.2345,0.120000,0.000000,0,1.0000,0.005425,-134.355545,-0.009562
268682,0.4331,8.2345,0.120000,0.000000,0,1.0000,0.005399,-134.355560,-0.011239
268684,0.4524,8.4560,0.120000,0.000000,0,1.0000,0.005369,-134.355576,-0.007975
268686,0.4706,8.3145,0.120000,0.000000,0,1.0000,0.005347,-134.355591,-0.009624
268688,0.4902,8.3569,0.120000,0.000000,0,1.0000,0.005320,-134.355621,-0.010429
268690,0.5110,8.5069,0.120000,0.000000,0,1.0000,0.005292,-134.355637,-0.010137
268692,0.5316,8.5073,0.120000,0.000000,0,1.0000,0.005264,-134.355652,-0.008793
268694,0.5527,8.7326,0.120000,0.000000,0,1.0000,0.005240,-134.355682,-0.009390
268696,0.5743,8.7387,0.120000,0.000000,0,1.0000,0.005215,-134.355682,-0.008418
268698,0.5958,8.7926,0.120000,0.000000,0,1.0000,0.005191,-134.355698,-0.008382
268700,0.6175,8.7804,0.120000,0.000000,0,1.0000,0.005168,-134.355713,-0.005184
268702,0.6390,8.7809,0.120000,0.000000,0,1.0000,0.005153,-134.355728,-0.007869
268704,0.6598,8.7552,0.120000,0.000000,0,1.0000,0.005131,-134.355728,-0.003784
268706,0.6804,8.5897,0.120000,0.000000,0,1.0000,0.005120,-134.355743,-0.004573
268708,0.7024,8.5435,0.120000,0.000000,0,1.0000,0.005106,-134.355743,-0.003054
268710,0.7234,8.5623,0.120000,0.000000,0,1.0000,0.005097,-134.355728,-0.000109
268712,0.7442,8.5627,0.120000,0.000000,0,1.0000,0.005094,-134.355728,0.000987
268714,0.7662,8.5293,0.120000,0.000000,0,1.0000,0.005095,-134.355728,-0.000339
268716,0.7896,8.3192,0.120000,0.000000,0,1.0000,0.005092,-134.355698,0.005389
268718,0.8142,8.1598,0.120000,0.000000,0,1.0000,0.005103,-134.355682,0.006714
268720,0.8385,8.2927,0.120000,0.000000,0,1.0000,0.005118,-134.355667,0.007944
268722,0.8626,8.2936,0.120000,0.000000,0,1.0000,0.005136,-134.355652,0.008199
268724,0.8845,7.9540,0.120000,0.000000,0,1.0000,0.005155,-134.355606,0.011108
268726,0.9060,7.8320,0.120000,0.000000,0,1.0000,0.005180,-134.355576,0.013540
268728,0.9282,7.6353,0.120000,0.000000,0,1.0000,0.005212,-134.355545,0.015486
268730,0.9514,7.4771,0.120000,0.000000,0,1.0000,0.005249,-134.355530,0.013853
268732,0.9744,7.4781,0.120000,0.000000,0,1.0000,0.005282,-134.355499,0.012375
268734,0.9980,7.3213,0.120000,0.000000,0,1.0000,0.005311,-134.355469,0.015096
268736,1.0218,7.0442,0.120000,0.000000,0,1.0000,0.005347,-134.355423,0.015254
268738,1.0455,6.6528,0.120000,0.000000,0,1.0000,0.005383,-134.355392,0.016971
268740,1.0667,6.2996,0.120000,0.000000,0,1.0000,0.005423,-134.355347,0.018911
268742,1.0877,6.3006,0.120000,0.000000,0,1.0000,0.005469,-134.355316,0.018038
268744,1.1104,6.1385,0.120000,0.000000,0,1.0000,0.005512,-134.355270,0.019239
268746,1.1337,5.7540,0.120000,0.000000,0,1.0000,0.005558,-134.355240,0.017678
268748,1.1551,5.4271,0.120000,0.000000,0,1.0000,0.005600,-134.355209,0.017989
268750,1.1764,5.4284,0.120000,0.000000,0,1.0000,0.005643,-134.355164,0.019460
268752,1.1963,5.4430,0.120000,0.000000,0,1.0000,0.005690,-134.355118,0.019165
268754,1.2158,4.9944,0.120000,0.000000,0,1.0000,0.005736,-134.355087,0.017618
268756,1.2343,4.6231,0.120000,0.000000,0,1.0000,0.005778,-134.355057,0.017142
268758,1.2535,4.4019,0.120000,0.000000,0,1.0000,0.005818,-134.355042,0.014583
268760,1.2725,4.4032,0.120000,0.000000,0,1.0000,0.005853,-134.355011,0.012957
268762,1.2893,3.7322,0.120000,0.000000,0,1.0000,0.005883,-134.354996,0.012291
268764,1.3050,3.4142,0.120000,0.000000,0,1.0000,0.005911,-134.354980,0.010774
268766,1.3208,3.0873,0.120000,0.000000,0,1.0000,0.005936,-134.354965,0.010748
268768,1.3367,2.7148,0.120000,0.000000,0,1.0000,0.005961,-134.354965,0.005352
268770,1.3525,2.7161,0.120000,0.000000,0,1.0000,0.005972,-134.354950,0.006137
268772,1.3680,2.3193,0.120000,0.000000,0,1.0000,0.005985,-134.354935,0.005507
268774,1.3814,2.0446,0.120000,0.000000,0,1.0000,0.005996,-134.354919,0.006736
268776,1.3930,1.4270,0.120000,0.000000,0,1.0000,0.006011,-134.354935,0.002093
268778,1.4062,1.1615,0.120000,0.000000,0,1.0000,0.006014,-134.354935,-0.000456
268780,1.4193,1.1629,0.120000,0.000000,0,1.0000,0.006010,-134.354950,-0.001849
268782,1.4308,0.7970,0.120000,0.000000,0,1.0000,0.006003,-134.354950,-0.001000
268784,1.4424,0.3772,0.120000,0.000000,0,1.0000,0.005998,-134.354965,-0.003650
268786,1.4522,0.1001,0.120000,0.000000,0,1.0000,0.005986,-134.354980,-0.005054
268788,1.4625,-0.2473,0.120000,0.000000,0,1.0000,0.005971,-134.355011,-0.008718
268790,1.4726,-0.2460,0.120000,0.000000,0,1.0000,0.005947,-134.355026,-0.010123
268792,1.4833,-0.4857,0.120000,0.000000,0,1.0000,0.005919,-134.355057,-0.010436
268794,1.4924,-0.6765,0.120000,0.000000,0,1.0000,0.005891,-134.355087,-0.013385
268796,1.5012,-0.9626,0.120000,0.000000,0,1.0000,0.005855,-134.355118,-0.013835
268798,1.5095,-1.0603,0.120000,0.000000,0,1.0000,0.005818,-134.355164,-0.015899
268800,1.5177,-1.0590,0.120000,0.000000,0,1.0000,0.005775,-134.355209,-0.019962
268802,1.5227,-1.1468,0.120000,0.000000,0,1.0000,0.005723,-134.355240,-0.019290
268804,1.5270,-1.4413,0.120000,0.000000,0,1.0000,0.005672,-134.355286,-0.019851
268806,1.5290,-1.9231,0.120000,0.000000,0,1.0000,0.005620,-134.355316,-0.020727
268808,1.5310,-1.9224,0.120000,0.000000,0,1.0000,0.005566,-134.355362,-0.021870
268810,1.5312,-2.4748,0.120000,0.000000,0,1.0000,0.005509,-134.355408,-0.020255
268812,1.5305,-2.7957,0.120000,0.000000,0,1.0000,0.005455,-134.355438,-0.020002
268814,1.5297,-3.2228,0.120000,0.000000,0,1.0000,0.005403,-134.355469,-0.017874
268816,1.5277,-3.5978,0.120000,0.000000,0,1.0000,0.005356,-134.355499,-0.015764
268818,1.5258,-3.5971,0.120000,0.000000,0,1.0000,0.005314,-134.355530,-0.015585
268820,1.5226,-3.7601,0.120000,0.000000,0,1.0000,0.005273,-134.355560,-0.015390
268822,1.5191,-4.0774,0.120000,0.000000,0,1.0000,0.005232,-134.355591,-0.013305
268824,1.5151,-4.3266,0.120000,0.000000,0,1.0000,0.005197,-134.355606,-0.012258
268826,1.5109,-4.5357,0.120000,0.000000,0,1.0000,0.005164,-134.355637,-0.013675
268828,1.5068,-4.5351,0.120000,0.000000,0,1.0000,0.005127,-134.355667,-0.011927
268830,1.5012,-4.8549,0.120000,0.000000,0,1.0000,0.005095,-134.355682,-0.011265
268832,1.4945,-5.1066,0.120000,0.000000,0,1.0000,0.005065,-134.355682,-0.007760
268834,1.4879,-5.1596,0.120000,0.000000,0,1.0000,0.005043,-134.355682,-0.005404
268836,1.4817,-5.4045,0.120000,0.000000,0,1.0000,0.005028,-134.355698,-0.004932
268838,1.4756,-5.4039,0.120000,0.000000,0,1.0000,0.005013,-134.355682,-0.000792
268840,1.4699,-5.4986,0.120000,0.000000,0,1.0000,0.005009,-134.355682,0.000839
268842,1.4630,-5.6968,0.120000,0.000000,0,1.0000,0.005010,-134.355682,0.001955
268844,1.4573,-5.7258,0.120000,0.000000,0,1.0000,0.005012,-134.355667,0.004065
268846,1.4490,-5.7607,0.120000,0.000000,0,1.0000,0.005021,-134.355652,0.006231
268848,1.4407,-5.7603,0.120000,0.000000,0,1.0000,0.005034,-134.355637,0.006214
268850,1.4310,-5.9362,0.120000,0.000000,0,1.0000,0.005048,-134.355621,0.007380
268852,1.4206,-6.2185,0.117352,0.000000,0,1.0000,0.005064,-134.355606,0.007375
268854,1.4087,-6.1978,0.115816,0.000000,0,1.0000,0.005081,-134.355576,0.009368
268856,1.3961,-6.4397,0.109943,0.000000,0,1.0000,0.005102,-134.355545,0.012868
268858,1.3836,-6.4396,0.108833,0.000000,0,1.0000,0.005133,-134.355530,0.011090
268860,1.3696,-6.5807,0.103438,0.000000,0,1.0000,0.005159,-134.355499,0.012755
268862,1.3565,-6.7156,0.099061,0.000000,0,1.0000,0.005189,-134.355484,0.010156
268864,1.3413,-6.9212,0.091967,0.000000,0,1.0000,0.005212,-134.355453,0.011546
268866,1.3275,-6.8793,0.090908,0.000000,0,1.0000,0.005239,-134.355423,0.012808
268868,1.3138,-6.8793,0.088944,0.000000,0,1.0000,0.005269,-134.355392,0.013823
268870,1.3006,-6.9394,0.085805,0.000000,0,1.0000,0.005302,-134.355362,0.012843
268872,1.2867,-6.8816,0.084487,0.000000,0,1.0000,0.005332,-134.355347,0.013041
268874,1.2715,-6.9024,0.081652,0.000000,0,1.0000,0.005362,-134.355316,0.013585
268876,1.2565,-6.9026,0.079294,0.000000,0,1.0000,0.005394,-134.355286,0.013482
268878,1.2408,-6.8390,0.077943,0.000000,0,1.0000,0.005426,-134.355270,0.012644
268880,1.2236,-6.7259,0.077189,0.000000,0,1.0000,0.005456,-134.355255,0.010811
268882,1.2052,-7.0103,0.068245,0.000000,0,1.0000,0.005481,-134.355240,0.008781
268884,1.1866,-7.0540,0.063695,0.000000,0,1.0000,0.005501,-134.355225,0.008873
268886,1.1683,-7.0545,0.060724,0.000000,0,1.0000,0.005521,-134.355209,0.006648
268888,1.1498,-6.9621,0.058432,0.000000,0,1.0000,0.005535,-134.355209,0.005505
268890,1.1328,-7.0172,0.053875,0.000000,0,1.0000,0.005547,-134.355194,0.005381
268892,1.1146,-6.8585,0.053885,0.000000,0,1.0000,0.005558,-134.355179,0.004619
268894,1.0960,-6.8033,0.051365,0.000000,0,1.0000,0.005567,-134.355194,0.000313
268896,1.0776,-6.8039,0.044292,0.000000,0,1.0000,0.005566,-134.355194,-0.000353
268898,1.0595,-6.9624,0.037577,0.000000,0,1.0000,0.005563,-134.355209,-0.002156
268900,1.0422,-6.7867,0.036319,0.000000,0,1.0000,0.005555,-134.355225,-0.005676
268902,1.0260,-6.6485,0.033420,0.000000,0,1.0000,0.005539,-134.355240,-0.005846
268904,1.0095,-6.5025,0.033432,0.000000,0,1.0000,0.005522,-134.355255,-0.006708
268906,0.9930,-6.5029,0.030215,0.000000,0,1.0000,0.005503,-134.355286,-0.008857
268908,0.9761,-6.5204,0.026082,0.000000,0,1.0000,0.005478,-134.355301,-0.009820
268910,0.9580,-6.4724,0.023706,0.000000,0,1.0000,0.005451,-134.355347,-0.014526
268912,0.9408,-6.2766,0.023639,0.000000,0,1.0000,0.005413,-134.355377,-0.014061
268914,0.9249,-6.1100,0.024348,0.000000,0,1.0000,0.005375,-134.355408,-0.016078
268916,0.9092,-6.1104,0.021511,0.000000,0,1.0000,0.005333,-134.355453,-0.018025
268918,0.8930,-6.1498,0.017920,0.000000,0,1.0000,0.005285,-134.355469,-0.014768
268920,0.8768,-6.0731,0.017127,0.000000,0,1.0000,0.005246,-134.355499,-0.014635
268922,0.8616,-5.8134,0.019682,0.000000,0,1.0000,0.005207,-134.355545,-0.016472
268924,0.8465,-5.5981,0.021169,0.000000,0,1.0000,0.005164,-134.355576,-0.015973
268926,0.8316,-5.5986,0.018778,0.000000,0,1.0000,0.005122,-134.355606,-0.014626
268928,0.8159,-5.5754,0.016850,0.000000,0,1.0000,0.005083,-134.355637,-0.014489
268930,0.8014,-5.4429,0.017061,0.000000,0,1.0000,0.005044,-134.355667,-0.015430
268932,0.7873,-5.3594,0.016254,0.000000,0,1.0000,0.005004,-134.355698,-0.015693
268934,0.7731,-5.3483,0.014124,0.000000,0,1.0000,0.004962,-134.355728,-0.013583
268936,0.7590,-5.3487,0.012118,0.000000,0,1.0000,0.004926,-134.355759,-0.014229
268938,0.7471,-4.9606,0.017586,0.000000,0,1.0000,0.004888,-134.355789,-0.013399
268940,0.7334,-4.9258,0.016162,0.000000,0,1.0000,0.004853,-134.355804,-0.011986
268942,0.7198,-4.8138,0.016397,0.000000,0,1.0000,0.004821,-134.355820,-0.011341
268944,0.7064,-4.8143,0.014347,0.000000,0,1.0000,0.004790,-134.355835,-0.010707
268946,0.6928,-4.7170,0.014184,0.000000,0,1.0000,0.004761,-134.355850,-0.009835
268948,0.6789,-4.8446,0.009722,0.000000,0,1.0000,0.004735,-134.355865,-0.008134
268950,0.6665,-4.7860,0.009498,0.000000,0,1.0000,0.004713,-134.355865,-0.005674
268952,0.6542,-4.6442,0.011609,0.000000,0,1.0000,0.004696,-134.355881,-0.005278
268954,0.6420,-4.6445,0.009886,0.000000,0,1.0000,0.004681,-134.355865,-0.002974
268956,0.6296,-4.6164,0.010296,0.000000,0,1.0000,0.004672,-134.355881,-0.002039
268958,0.6173,-4.5694,0.010097,0.000000,0,1.0000,0.004665,-134.355865,0.001526
268960,0.6053,-4.5491,0.012202,0.000000,0,1.0000,0.004667,-134.355865,0.000600
268962,0.5945,-4.3258,0.013817,0.000000,0,1.0000,0.004667,-134.355850,0.001724
268964,0.5839,-4.3260,0.013225,0.000000,0,1.0000,0.004669,-134.355835,0.002765
268966,0.5730,-4.4624,0.009832,0.000000,0,1.0000,0.004674,-134.355820,0.004556
268968,0.5614,-4.3175,0.012277,0.000000,0,1.0000,0.004684,-134.355804,0.006488
268970,0.5500,-4.1976,0.014071,0.000000,0,1.0000,0.004698,-134.355789,0.008353
268972,0.5411,-4.1861,0.013799,0.000000,0,1.0000,0.004717,-134.355759,0.010178
268974,0.5323,-4.1862,0.013038,0.000000,0,1.0000,0.004741,-134.355728,0.011371
268976,0.5230,-4.2701,0.010239,0.000000,0,1.0000,0.004768,-134.355713,0.010377
268978,0.5132,-4.1658,0.010384,0.000000,0,1.0000,0.004792,-134.355667,0.012992
268980,0.5036,-4.2201,0.008394,0.000000,0,1.0000,0.004822,-134.355637,0.013996
268982,0.4936,-4.2944,0.005502,0.000000,0,1.0000,0.004856,-134.355606,0.015138
268984,0.4838,-4.2946,0.004049,0.000000,0,1.0000,0.004892,-134.355560,0.017147
268986,0.4745,-4.2163,0.004276,0.000000,0,1.0000,0.004933,-134.355545,0.013207
268988,0.4656,-4.2266,0.002114,0.000000,0,1.0000,0.004964,-134.355515,0.015126
268990,0.4594,-3.9620,0.006510,0.000000,0,1.0000,0.005000,-134.355484,0.014059
268992,0.4510,-3.8874,0.006435,0.000000,0,1.0000,0.005033,-134.355453,0.015982
268994,0.4426,-3.8874,0.005330,0.000000,0,1.0000,0.005072,-134.355423,0.015049
268996,0.4333,-4.0170,0.001186,0.000000,0,1.0000,0.005107,-134.355392,0.014490
268998,0.4234,-3.9230,0.001310,0.000000,0,1.0000,0.005142,-134.355362,0.014360
269000,0.4148,-3.9481,-0.000596,0.000000,0,1.0000,0.005176,-134.355347,0.012777
269002,0.4062,-3.9481,-0.002257,0.000000,0,1.0000,0.005206,-134.355331,0.010435
269004,0.3965,-4.0450,-0.006285,0.000000,0,1.0000,0.005230,-134.355316,0.009331
269006,0.3855,-3.9511,-0.006627,0.000000,0,1.0000,0.005251,-134.355301,0.006584
269008,0.3770,-3.7343,-0.005102,0.000000,0,1.0000,0.005266,-134.355286,0.007548
269010,0.3683,-3.8457,-0.008145,0.000000,0,1.0000,0.005283,-134.355286,0.003228
269012,0.3597,-3.8458,-0.012569,0.000000,0,1.0000,0.005289,-134.355270,0.004784
269014,0.3504,-3.8393,-0.012680,0.000000,0,1.0000,0.005298,-134.355270,0.003388
269016,0.3399,-3.9065,-0.016831,0.000000,0,1.0000,0.005305,-134.355270,0.002508
269018,0.3306,-3.8143,-0.017376,0.000000,0,1.0000,0.005309,-134.355270,0.001497
269020,0.3211,-3.8146,-0.019930,0.000000,0,1.0000,0.005311,-134.355270,-0.000888
269022,0.3117,-3.8148,-0.023954,0.000000,0,1.0000,0.005306,-134.355270,0.000340
269024,0.3005,-3.5406,-0.019176,0.000000,0,1.0000,0.005305,-134.355270,-0.001055
269026,0.2906,-3.5659,-0.022734,0.000000,0,1.0000,0.005300,-134.355286,-0.002348
269028,0.2823,-3.7148,-0.028269,0.000000,0,1.0000,0.005292,-134.355301,-0.004401
269030,0.2744,-3.5831,-0.028829,0.000000,0,1.0000,0.005279,-134.355316,-0.005292
269032,0.2665,-3.5831,-0.030782,0.000000,0,1.0000,0.005264,-134.355331,-0.006204
269034,0.2588,-3.3596,-0.028317,0.000000,0,1.0000,0.005246,-134.355347,-0.008075
269036,0.2513,-3.0443,-0.024451,0.000000,0,1.0000,0.005224,-134.355377,-0.009262
269038,0.2466,-2.7585,-0.020165,0.000000,0,1.0000,0.005198,-134.355392,-0.009547
269040,0.2389,-2.4410,-0.015375,0.000000,0,1.0000,0.005172,-134.355438,-0.013463
269042,0.2313,-2.4413,-0.017601,0.000000,0,1.0000,0.005136,-134.355469,-0.014063
269044,0.2238,-2.1299,-0.012901,0.000000,0,1.0000,0.005099,-134.355484,-0.013686
269046,0.2150,-1.8254,-0.008379,0.000000,0,1.0000,0.005062,-134.355530,-0.015998
269048,0.2051,-1.5990,-0.005921,0.000000,0,1.0000,0.005020,-134.355560,-0.016147
269050,0.1939,-1.2901,-0.001792,0.000000,0,1.0000,0.004978,-134.355591,-0.017005
269052,0.1828,-1.2912,-0.003717,0.000000,0,1.0000,0.004933,-134.355621,-0.015623
269054,0.1712,-1.2310,-0.004287,0.000000,0,1.0000,0.004892,-134.355652,-0.015276
269056,0.1578,-1.2403,-0.006606,0.000000,0,1.0000,0.004851,-134.355682,-0.015166
269058,0.1462,-1.1400,-0.006539,0.000000,0,1.0000,0.004811,-134.355713,-0.015317
269060,0.1354,-1.1192,-0.007917,0.000000,0,1.0000,0.004771,-134.355728,-0.013572
269062,0.1247,-1.1203,-0.009431,0.000000,0,1.0000,0.004735,-134.355759,-0.012381
269064,0.1153,-0.7737,-0.004035,0.000000,0,1.0000,0.004702,-134.355759,-0.009142
269066,0.1084,-0.5800,-0.000501,0.000000,0,1.0000,0.004677,-134.355789,-0.010037
269068,0.1023,-0.3783,0.002100,0.000000,0,1.0000,0.004650,-134.355804,-0.008660
269070,0.0962,-0.3790,0.001605,0.000000,0,1.0000,0.004626,-134.355820,-0.008616
269072,0.0903,-0.1263,0.005548,0.000000,0,1.0000,0.004603,-134.355835,-0.007903
269074,0.0860,0.1965,0.011403,0.000000,0,1.0000,0.004581,-134.355835,-0.005427
269076,0.0824,0.4323,0.016820,0.000000,0,1.0000,0.004566,-134.355835,-0.003602
269078,0.0806,0.4569,0.018426,0.000000,0,1.0000,0.004555,-134.355835,-0.003009
269080,0.0788,0.4566,0.018652,0.000000,0,1.0000,0.004545,-134.355835,-0.000357
269082,0.0767,0.6725,0.025143,0.000000,0,1.0000,0.004543,-134.355835,0.000054
269084,0.0767,0.7836,0.027714,0.000000,0,1.0000,0.004541,-134.355820,0.002458
269086,0.0789,0.9313,0.033389,0.000000,0,1.0000,0.004545,-134.355804,0.005422
269088,0.0808,1.3100,0.043494,0.000000,0,1.0000,0.004557,-134.355789,0.007532
269090,0.0827,1.3099,0.045053,0.000000,0,1.0000,0.004574,-134.355774,0.007476
269092,0.0845,1.6390,0.051692,0.000000,0,1.0000,0.004591,-134.355759,0.007484
269094,0.0859,1.6242,0.051645,0.000000,0,1.0000,0.004608,-134.355743,0.008956
269096,0.0868,2.1106,0.061851,0.000000,0,1.0000,0.004629,-134.355713,0.009155
269098,0.0868,2.0317,0.060405,0.000000,0,1.0000,0.004650,-134.355698,0.008960
269100,0.0868,2.0312,0.060326,0.000000,0,1.0000,0.004671,-134.355667,0.010772
269102,0.0872,2.3771,0.067677,0.000000,0,1.0000,0.004696,-134.355637,0.011898
269104,0.0864,2.4244,0.068744,0.000000,0,1.0000,0.004724,-134.355606,0.013339
269106,0.0856,2.3307,0.067093,0.000000,0,1.0000,0.004756,-134.355576,0.014755
269108,0.0874,2.4281,0.069494,0.000000,0,1.0000,0.004791,-134.355560,0.012268
269110,0.0892,2.4277,0.069354,0.000000,0,1.0000,0.004820,-134.355515,0.015691
269112,0.0902,2.5329,0.072099,0.000000,0,1.0000,0.004857,-134.355484,0.015817
269114,0.0917,2.5282,0.072261,0.000000,0,1.0000,0.004895,-134.355453,0.015489
269116,0.0943,2.5917,0.073882,0.000000,0,1.0000,0.004932,-134.355438,0.013601
269118,0.0978,2.8241,0.078672,0.000000,0,1.0000,0.004964,-134.355408,0.014561
269120,0.1012,2.8239,0.079371,0.000000,0,1.0000,0.004999,-134.355392,0.013176
269122,0.1048,3.0235,0.083599,0.000000,0,1.0000,0.005030,-134.355362,0.014430
269124,0.1081,3.1471,0.086734,0.000000,0,1.0000,0.005064,-134.355347,0.012181
269126,0.1123,3.2774,0.089535,0.000000,0,1.0000,0.005093,-134.355347,0.007302
269128,0.1164,3.2771,0.088504,0.000000,0,1.0000,0.005109,-134.355331,0.007069
269130,0.1205,3.3528,0.090516,0.000000,0,1.0000,0.005125,-134.355316,0.006844
269132,0.1251,3.3811,0.091688,0.000000,0,1.0000,0.005140,-134.355301,0.007063
269134,0.1311,3.5578,0.096200,0.000000,0,1.0000,0.005155,-134.355301,0.002661
269136,0.1388,3.6157,0.095282,0.000000,0,1.0000,0.005160,-134.355286,0.004177
269138,0.1464,3.6157,0.097868,0.000000,0,1.0000,0.005169,-134.355301,0.000335
269140,0.1561,4.0085,0.103365,0.000000,0,1.0000,0.005167,-134.355286,0.001218
269142,0.1653,4.1564,0.108641,0.000000,0,1.0000,0.005168,-134.355301,-0.001089
269144,0.1726,4.2267,0.108778,0.000000,0,1.0000,0.005163,-134.355316,-0.001912
269146,0.1814,4.4740,0.114168,0.000000,0,1.0000,0.005157,-134.355316,-0.002173
269148,0.1901,4.4740,0.115335,0.000000,0,1.0000,0.005149,-134.355331,-0.005275
269150,0.2003,4.6285,0.117341,0.000000,0,1.0000,0.005134,-134.355347,-0.006877
269152,0.2089,4.7396,0.119871,0.000000,0,1.0000,0.005114,-134.355362,-0.006940
269154,0.2191,5.0630,0.120000,0.000000,0,1.0000,0.005095,-134.355377,-0.007708
269156,0.2276,5.1978,0.120000,0.000000,0,1.0000,0.005074,-134.355408,-0.008777
269158,0.2361,5.1975,0.120000,0.000000,0,1.0000,0.005049,-134.355438,-0.011346
269160,0.2441,5.4117,0.120000,0.000000,0,1.0000,0.005019,-134.355469,-0.013599
269162,0.2501,5.5168,0.120000,0.000000,0,1.0000,0.004983,-134.355484,-0.013505
269164,0.2581,5.5845,0.120000,0.000000,0,1.0000,0.004947,-134.355515,-0.011872
269166,0.2674,5.7750,0.120000,0.000000,0,1.0000,0.004915,-134.355530,-0.010627
269168,0.2766,5.7747,0.120000,0.000000,0,1.0000,0.004886,-134.355560,-0.014417
269170,0.2852,5.8994,0.120000,0.000000,0,1.0000,0.004848,-134.355591,-0.014010
269172,0.2931,6.0150,0.120000,0.000000,0,1.0000,0.004811,-134.355621,-0.014601
269174,0.3010,6.0156,0.120000,0.000000,0,1.0000,0.004772,-134.355637,-0.012679
269176,0.3103,6.1459,0.120000,0.000000,0,1.0000,0.004739,-134.355667,-0.012365
269178,0.3196,6.1455,0.120000,0.000000,0,1.0000,0.004706,-134.355682,-0.010750
269180,0.3290,6.3985,0.120000,0.000000,0,1.0000,0.004677,-134.355698,-0.009601
269182,0.3380,6.1349,0.120000,0.000000,0,1.0000,0.004651,-134.355713,-0.008195
269184,0.3488,6.2095,0.120000,0.000000,0,1.0000,0.004628,-134.355728,-0.008581
269186,0.3614,6.4130,0.120000,0.000000,0,1.0000,0.004605,-134.355759,-0.009708
269188,0.3739,6.4130,0.120000,0.000000,0,1.0000,0.004579,-134.355774,-0.007620
269190,0.3861,6.5776,0.120000,0.000000,0,1.0000,0.004558,-134.355774,-0.006679
269192,0.3997,6.6639,0.120000,0.000000,0,1.0000,0.004539,-134.355789,-0.006172
269194,0.4160,7.0355,0.120000,0.000000,0,1.0000,0.004522,-134.355789,-0.003531
